%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65046112043987E+018,921,1.65046112043935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112053997E+018,922,1.65046112053937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112063986E+018,923,1.65046112063937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112073989E+018,924,1.65046112073936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112084005E+018,925,1.65046112083937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112094004E+018,926,1.65046112093945E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112104031E+018,927,1.65046112103946E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112114004E+018,928,1.65046112113938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112124008E+018,929,1.6504611212394E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112134003E+018,930,1.65046112133943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112144015E+018,931,1.6504611214394E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112153989E+018,932,1.65046112153937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.6504611216401E+018,933,1.65046112163945E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427935287,0.779918627306633,0.149965905871987,8.4864220675081E-05,0.784953098366875,-0.941941600696277,0.020091780590266,1.46596616203352,-0.054917678390024,0.054909887632169,-0.01591614754498,0.030057912761485
1.65046112174E+018,934,1.65046112173954E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916427107358,0.779918633945981,0.149965903019347,8.48598083899518E-05,0.78495309767866,-0.941941599628944,0.020091769188144,1.4659661663813,-0.054917679883828,0.054909891429551,-0.015919435705948,0.030060011349119
1.65046112183984E+018,935,1.65046112183936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779912900536601,0.779946914311492,0.149953752174191,6.6065640439618E-05,0.784950166220206,-0.941937053314262,0.020043201746104,1.46598468578389,-0.05492404275504,0.054926066413532,-0.029925386742806,0.038998964135617
1.65046112193985E+018,936,1.65046112193934E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779909376027031,0.779975178147872,0.149941608430884,4.72824571860228E-05,0.784947236475112,-0.941932509656782,0.019994662690457,1.46600319436237,-0.054930401907321,0.05494223194366,-0.043923151669745,0.047932692339372
1.65046112203983E+018,937,1.65046112203936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112213998E+018,938,1.65046112213938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112223996E+018,939,1.65046112223942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112233997E+018,940,1.65046112233941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112244081E+018,941,1.65046112244005E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112254014E+018,942,1.65046112253953E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112264048E+018,943,1.65046112263961E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112274052E+018,944,1.65046112273977E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112284013E+018,945,1.65046112283943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112293988E+018,946,1.65046112293939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112304011E+018,947,1.65046112303951E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112314022E+018,948,1.65046112313945E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112323991E+018,949,1.6504611232394E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112334044E+018,950,1.65046112333962E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
1.65046112344019E+018,951,1.6504611234395E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906593024824,0.779997495669639,0.149932019560784,3.24509921483695E-05,0.784944923107279,-0.941928921921086,0.019956335571082,1.46601780899563,-0.054935423183185,0.054954996473063,-0.054975983254053,0.054986889475235
